instanceID	label	comment	annotator
tweet12476	2		gold_annotator
tweet12477	0		gold_annotator
tweet12478	1		gold_annotator
tweet12479	1		gold_annotator
tweet12480	1		gold_annotator
tweet12481	0		gold_annotator
tweet12482	2		gold_annotator
tweet12483	1		gold_annotator
tweet12484	1		gold_annotator
tweet12485	2		gold_annotator
tweet12486	2		gold_annotator
tweet12487	2		gold_annotator
tweet12488	2		gold_annotator
tweet12489	2		gold_annotator
tweet12490	0		gold_annotator
tweet12491	2		gold_annotator
tweet12492	0		gold_annotator
tweet12493	2		gold_annotator
tweet12494	1		gold_annotator
tweet12495	2		gold_annotator
tweet12496	0		gold_annotator
tweet12497	2		gold_annotator
tweet12498	1		gold_annotator
tweet12499	2		gold_annotator
tweet12500	2		gold_annotator
tweet12501	0		gold_annotator
tweet12502	2		gold_annotator
tweet12503	1		gold_annotator
tweet12504	0		gold_annotator
tweet12505	0		gold_annotator
tweet12506	2		gold_annotator
tweet12507	1		gold_annotator
tweet12508	2		gold_annotator
tweet12509	2		gold_annotator
tweet12510	1		gold_annotator
tweet12511	2		gold_annotator
tweet12512	0		gold_annotator
tweet12513	2		gold_annotator
tweet12514	1		gold_annotator
tweet12515	1		gold_annotator
tweet12516	2		gold_annotator
tweet12517	1		gold_annotator
tweet12518	0		gold_annotator
tweet12519	1		gold_annotator
tweet12520	1		gold_annotator
tweet12521	2		gold_annotator
tweet12522	1		gold_annotator
tweet12523	1		gold_annotator
tweet12524	2		gold_annotator
tweet12525	1		gold_annotator
tweet12526	1		gold_annotator
tweet12527	0		gold_annotator
tweet12528	2		gold_annotator
tweet12529	2		gold_annotator
tweet12530	0		gold_annotator
tweet12531	0		gold_annotator
tweet12532	1		gold_annotator
tweet12533	1		gold_annotator
tweet12534	2		gold_annotator
tweet12535	1		gold_annotator
tweet12536	0		gold_annotator
tweet12537	0		gold_annotator
tweet12538	2		gold_annotator
tweet12539	1		gold_annotator
tweet12540	0		gold_annotator
tweet12541	2		gold_annotator
tweet12542	2		gold_annotator
tweet12543	2		gold_annotator
tweet12544	2		gold_annotator
tweet12545	1		gold_annotator
tweet12546	1		gold_annotator
tweet12547	2		gold_annotator
tweet12548	2		gold_annotator
tweet12549	2		gold_annotator
tweet12550	0		gold_annotator
tweet12551	0		gold_annotator
tweet12552	1		gold_annotator
tweet12553	1		gold_annotator
tweet12554	2		gold_annotator
tweet12555	2		gold_annotator
tweet12556	1		gold_annotator
tweet12557	2		gold_annotator
tweet12558	1		gold_annotator
tweet12559	2		gold_annotator
tweet12560	2		gold_annotator
tweet12561	1		gold_annotator
tweet12562	1		gold_annotator
tweet12563	2		gold_annotator
tweet12564	1		gold_annotator
tweet12565	1		gold_annotator
tweet12566	0		gold_annotator
tweet12567	1		gold_annotator
tweet12568	2		gold_annotator
tweet12569	2		gold_annotator
tweet12570	1		gold_annotator
tweet12571	1		gold_annotator
tweet12572	0		gold_annotator
tweet12573	2		gold_annotator
tweet12574	1		gold_annotator
tweet12575	2		gold_annotator
tweet12576	2		gold_annotator
tweet12577	2		gold_annotator
tweet12578	0		gold_annotator
tweet12579	2		gold_annotator
tweet12580	2		gold_annotator
tweet12581	2		gold_annotator
tweet12582	1		gold_annotator
tweet12583	1		gold_annotator
tweet12584	1		gold_annotator
tweet12585	0		gold_annotator
tweet12586	0		gold_annotator
tweet12587	2		gold_annotator
tweet12588	1		gold_annotator
tweet12589	1		gold_annotator
tweet12590	2		gold_annotator
tweet12591	0		gold_annotator
tweet12592	1		gold_annotator
tweet12593	0		gold_annotator
tweet12594	1		gold_annotator
tweet12595	1		gold_annotator
tweet12596	2		gold_annotator
tweet12597	2		gold_annotator
tweet12598	2		gold_annotator
tweet12599	1		gold_annotator
tweet12600	2		gold_annotator
tweet12601	2		gold_annotator
tweet12602	1		gold_annotator
tweet12603	1		gold_annotator
tweet12604	2		gold_annotator
tweet12605	2		gold_annotator
tweet12606	2		gold_annotator
tweet12607	1		gold_annotator
tweet12608	2		gold_annotator
tweet12609	1		gold_annotator
tweet12610	1		gold_annotator
tweet12611	1		gold_annotator
tweet12612	1		gold_annotator
tweet12613	1		gold_annotator
tweet12614	2		gold_annotator
tweet12615	1		gold_annotator
tweet12616	2		gold_annotator
tweet12617	1		gold_annotator
tweet12618	1		gold_annotator
tweet12619	2		gold_annotator
tweet12620	2		gold_annotator
tweet12621	1		gold_annotator
tweet12622	1		gold_annotator
tweet12623	0		gold_annotator
tweet12624	1		gold_annotator
tweet12625	1		gold_annotator
tweet12626	2		gold_annotator
tweet12627	1		gold_annotator
tweet12628	1		gold_annotator
tweet12629	1		gold_annotator
tweet12630	1		gold_annotator
tweet12631	1		gold_annotator
tweet12632	2		gold_annotator
tweet12633	2		gold_annotator
tweet12634	0		gold_annotator
tweet12635	1		gold_annotator
tweet12636	1		gold_annotator
tweet12637	1		gold_annotator
tweet12638	1		gold_annotator
tweet12639	1		gold_annotator
tweet12640	2		gold_annotator
tweet12641	1		gold_annotator
tweet12642	1		gold_annotator
tweet12643	0		gold_annotator
tweet12644	1		gold_annotator
tweet12645	2		gold_annotator
tweet12646	0		gold_annotator
tweet12647	2		gold_annotator
tweet12648	1		gold_annotator
tweet12649	1		gold_annotator
tweet12650	1		gold_annotator
tweet12651	1		gold_annotator
tweet12652	1		gold_annotator
tweet12653	1		gold_annotator
tweet12654	0		gold_annotator
tweet12655	1		gold_annotator
tweet12656	2		gold_annotator
tweet12657	2		gold_annotator
tweet12658	2		gold_annotator
tweet12659	2		gold_annotator
tweet12660	2		gold_annotator
tweet12661	1		gold_annotator
tweet12662	2		gold_annotator
tweet12663	0		gold_annotator
tweet12664	1		gold_annotator
tweet12665	2		gold_annotator
tweet12666	1		gold_annotator
tweet12667	1		gold_annotator
tweet12668	2		gold_annotator
tweet12669	2		gold_annotator
tweet12670	2		gold_annotator
tweet12671	2		gold_annotator
tweet12672	2		gold_annotator
tweet12673	2		gold_annotator
tweet12674	0		gold_annotator
tweet12675	2		gold_annotator
tweet12676	2		gold_annotator
tweet12677	1		gold_annotator
tweet12678	2		gold_annotator
tweet12679	1		gold_annotator
tweet12680	0		gold_annotator
tweet12681	0		gold_annotator
tweet12682	1		gold_annotator
tweet12683	1		gold_annotator
tweet12684	1		gold_annotator
tweet12685	2		gold_annotator
tweet12686	1		gold_annotator
tweet12687	2		gold_annotator
tweet12688	1		gold_annotator
tweet12689	2		gold_annotator
tweet12690	2		gold_annotator
tweet12691	0		gold_annotator
tweet12692	1		gold_annotator
tweet12693	2		gold_annotator
tweet12694	1		gold_annotator
tweet12695	1		gold_annotator
tweet12696	2		gold_annotator
tweet12697	2		gold_annotator
tweet12698	1		gold_annotator
tweet12699	2		gold_annotator
tweet12700	2		gold_annotator
tweet12701	2		gold_annotator
tweet12702	1		gold_annotator
tweet12703	1		gold_annotator
tweet12704	1		gold_annotator
tweet12705	1		gold_annotator
tweet12706	0		gold_annotator
tweet12707	1		gold_annotator
tweet12708	2		gold_annotator
tweet12709	0		gold_annotator
tweet12710	0		gold_annotator
tweet12711	2		gold_annotator
tweet12712	1		gold_annotator
tweet12713	2		gold_annotator
tweet12714	1		gold_annotator
tweet12715	2		gold_annotator
tweet12716	1		gold_annotator
tweet12717	1		gold_annotator
tweet12718	0		gold_annotator
tweet12719	2		gold_annotator
tweet12720	2		gold_annotator
tweet12721	2		gold_annotator
tweet12722	0		gold_annotator
tweet12723	2		gold_annotator
tweet12724	2		gold_annotator
tweet12725	2		gold_annotator
tweet12726	2		gold_annotator
tweet12727	2		gold_annotator
tweet12728	0		gold_annotator
tweet12729	1		gold_annotator
tweet12730	2		gold_annotator
tweet12731	0		gold_annotator
tweet12732	1		gold_annotator
tweet12733	0		gold_annotator
tweet12734	2		gold_annotator
tweet12735	0		gold_annotator
tweet12736	2		gold_annotator
tweet12737	2		gold_annotator
tweet12738	2		gold_annotator
tweet12739	1		gold_annotator
tweet12740	1		gold_annotator
tweet12741	1		gold_annotator
tweet12742	2		gold_annotator
tweet12743	2		gold_annotator
tweet12744	0		gold_annotator
tweet12745	2		gold_annotator
tweet12746	0		gold_annotator
tweet12747	1		gold_annotator
tweet12748	2		gold_annotator
tweet12749	1		gold_annotator
tweet12750	1		gold_annotator
tweet12751	1		gold_annotator
tweet12752	1		gold_annotator
tweet12753	0		gold_annotator
tweet12754	2		gold_annotator
tweet12755	2		gold_annotator
tweet12756	2		gold_annotator
tweet12757	2		gold_annotator
tweet12758	2		gold_annotator
tweet12759	2		gold_annotator
tweet12760	1		gold_annotator
tweet12761	2		gold_annotator
tweet12762	2		gold_annotator
tweet12763	0		gold_annotator
tweet12764	1		gold_annotator
tweet12765	1		gold_annotator
tweet12766	2		gold_annotator
tweet12767	2		gold_annotator
tweet12768	2		gold_annotator
tweet12769	2		gold_annotator
tweet12770	1		gold_annotator
tweet12771	1		gold_annotator
tweet12772	2		gold_annotator
tweet12773	2		gold_annotator
tweet12774	2		gold_annotator
tweet12775	1		gold_annotator
tweet12776	1		gold_annotator
tweet12777	2		gold_annotator
tweet12778	2		gold_annotator
tweet12779	2		gold_annotator
tweet12780	0		gold_annotator
tweet12781	1		gold_annotator
tweet12782	2		gold_annotator
tweet12783	1		gold_annotator
tweet12784	1		gold_annotator
tweet12785	2		gold_annotator
tweet12786	1		gold_annotator
tweet12787	0		gold_annotator
tweet12788	1		gold_annotator
tweet12789	0		gold_annotator
tweet12790	1		gold_annotator
tweet12791	1		gold_annotator
tweet12792	1		gold_annotator
tweet12793	2		gold_annotator
tweet12794	2		gold_annotator
tweet12795	1		gold_annotator
tweet12796	1		gold_annotator
tweet12797	0		gold_annotator
tweet12798	1		gold_annotator
tweet12799	1		gold_annotator
tweet12800	1		gold_annotator
tweet12801	2		gold_annotator
tweet12802	1		gold_annotator
tweet12803	1		gold_annotator
tweet12804	1		gold_annotator
tweet12805	2		gold_annotator
tweet12806	2		gold_annotator
tweet12807	1		gold_annotator
tweet12808	1		gold_annotator
tweet12809	0		gold_annotator
tweet12810	2		gold_annotator
tweet12811	2		gold_annotator
tweet12812	1		gold_annotator
tweet12813	2		gold_annotator
tweet12814	1		gold_annotator
tweet12815	2		gold_annotator
tweet12816	1		gold_annotator
tweet12817	2		gold_annotator
tweet12818	2		gold_annotator
tweet12819	1		gold_annotator
tweet12820	1		gold_annotator
tweet12821	2		gold_annotator
tweet12822	2		gold_annotator
tweet12823	2		gold_annotator
tweet12824	1		gold_annotator
tweet12825	2		gold_annotator
tweet12826	1		gold_annotator
tweet12827	2		gold_annotator
tweet12828	1		gold_annotator
tweet12829	0		gold_annotator
tweet12830	2		gold_annotator
tweet12831	2		gold_annotator
tweet12832	0		gold_annotator
tweet12833	2		gold_annotator
tweet12834	2		gold_annotator
tweet12835	2		gold_annotator
tweet12836	0		gold_annotator
tweet12837	2		gold_annotator
tweet12838	1		gold_annotator
tweet12839	1		gold_annotator
tweet12840	0		gold_annotator
tweet12841	1		gold_annotator
tweet12842	1		gold_annotator
tweet12843	1		gold_annotator
tweet12844	1		gold_annotator
tweet12845	2		gold_annotator
tweet12846	0		gold_annotator
tweet12847	2		gold_annotator
tweet12848	1		gold_annotator
tweet12849	1		gold_annotator
tweet12850	1		gold_annotator
tweet12851	1		gold_annotator
tweet12852	2		gold_annotator
tweet12853	2		gold_annotator
tweet12854	0		gold_annotator
tweet12855	1		gold_annotator
tweet12856	0		gold_annotator
tweet12857	2		gold_annotator
tweet12858	2		gold_annotator
tweet12859	2		gold_annotator
tweet12860	2		gold_annotator
tweet12861	1		gold_annotator
tweet12862	1		gold_annotator
tweet12863	2		gold_annotator
tweet12864	1		gold_annotator
tweet12865	2		gold_annotator
tweet12866	2		gold_annotator
tweet12867	0		gold_annotator
tweet12868	1		gold_annotator
tweet12869	1		gold_annotator
tweet12870	2		gold_annotator
tweet12871	2		gold_annotator
tweet12872	1		gold_annotator
tweet12873	1		gold_annotator
tweet12874	2		gold_annotator
tweet12875	2		gold_annotator
tweet12876	2		gold_annotator
tweet12877	0		gold_annotator
tweet12878	1		gold_annotator
tweet12879	2		gold_annotator
tweet12880	2		gold_annotator
tweet12881	1		gold_annotator
tweet12882	2		gold_annotator
tweet12883	0		gold_annotator
tweet12884	0		gold_annotator
tweet12885	2		gold_annotator
tweet12886	1		gold_annotator
tweet12887	1		gold_annotator
tweet12888	1		gold_annotator
tweet12889	1		gold_annotator
tweet12890	1		gold_annotator
tweet12891	0		gold_annotator
tweet12892	0		gold_annotator
tweet12893	2		gold_annotator
tweet12894	0		gold_annotator
tweet12895	1		gold_annotator
tweet12896	2		gold_annotator
tweet12897	0		gold_annotator
tweet12898	2		gold_annotator
tweet12899	1		gold_annotator
tweet12900	0		gold_annotator
tweet12901	1		gold_annotator
tweet12902	1		gold_annotator
tweet12903	0		gold_annotator
tweet12904	1		gold_annotator
tweet12905	1		gold_annotator
tweet12906	0		gold_annotator
tweet12907	1		gold_annotator
tweet12908	2		gold_annotator
tweet12909	2		gold_annotator
tweet12910	2		gold_annotator
tweet12911	1		gold_annotator
tweet12912	2		gold_annotator
tweet12913	1		gold_annotator
tweet12914	2		gold_annotator
tweet12915	1		gold_annotator
tweet12916	1		gold_annotator
tweet12917	2		gold_annotator
tweet12918	0		gold_annotator
tweet12919	1		gold_annotator
tweet12920	2		gold_annotator
tweet12921	2		gold_annotator
tweet12922	0		gold_annotator
tweet12923	1		gold_annotator
tweet12924	1		gold_annotator
tweet12925	1		gold_annotator
tweet12926	2		gold_annotator
tweet12927	2		gold_annotator
tweet12928	1		gold_annotator
tweet12929	0		gold_annotator
tweet12930	1		gold_annotator
tweet12931	0		gold_annotator
tweet12932	2		gold_annotator
tweet12933	2		gold_annotator
tweet12934	2		gold_annotator
tweet12935	1		gold_annotator
tweet12936	2		gold_annotator
tweet12937	1		gold_annotator
tweet12938	2		gold_annotator
tweet12939	0		gold_annotator
tweet12940	1		gold_annotator
tweet12941	2		gold_annotator
tweet12942	2		gold_annotator
tweet12943	2		gold_annotator
tweet12944	0		gold_annotator
tweet12945	0		gold_annotator
tweet12946	1		gold_annotator
tweet12947	0		gold_annotator
tweet12948	0		gold_annotator
tweet12949	1		gold_annotator
tweet12950	2		gold_annotator
tweet12951	2		gold_annotator
tweet12952	2		gold_annotator
tweet12953	1		gold_annotator
tweet12954	0		gold_annotator
tweet12955	1		gold_annotator
tweet12956	1		gold_annotator
tweet12957	1		gold_annotator
tweet12958	2		gold_annotator
tweet12959	0		gold_annotator
tweet12960	1		gold_annotator
tweet12961	1		gold_annotator
tweet12962	2		gold_annotator
tweet12963	2		gold_annotator
tweet12964	1		gold_annotator
tweet12965	2		gold_annotator
tweet12966	1		gold_annotator
tweet12967	2		gold_annotator
tweet12968	2		gold_annotator
tweet12969	1		gold_annotator
tweet12970	1		gold_annotator
tweet12971	2		gold_annotator
tweet12972	2		gold_annotator
tweet12973	2		gold_annotator
tweet12974	0		gold_annotator
tweet12975	1		gold_annotator
tweet12976	2		gold_annotator
tweet12977	1		gold_annotator
tweet12978	1		gold_annotator
tweet12979	1		gold_annotator
tweet12980	2		gold_annotator
tweet12981	2		gold_annotator
tweet12982	1		gold_annotator
tweet12983	0		gold_annotator
tweet12984	0		gold_annotator
tweet12985	2		gold_annotator
tweet12986	1		gold_annotator
tweet12987	2		gold_annotator
tweet12988	1		gold_annotator
tweet12989	1		gold_annotator
tweet12990	2		gold_annotator
tweet12991	1		gold_annotator
tweet12992	2		gold_annotator
tweet12993	2		gold_annotator
tweet12994	0		gold_annotator
tweet12995	2		gold_annotator
tweet12996	2		gold_annotator
tweet12997	1		gold_annotator
tweet12998	0		gold_annotator
tweet12999	1		gold_annotator
tweet13000	2		gold_annotator
tweet13001	2		gold_annotator
tweet13002	1		gold_annotator
tweet13003	2		gold_annotator
tweet13004	2		gold_annotator
tweet13005	1		gold_annotator
tweet13006	2		gold_annotator
tweet13007	0		gold_annotator
tweet13008	1		gold_annotator
tweet13009	1		gold_annotator
tweet13010	2		gold_annotator
tweet13011	1		gold_annotator
tweet13012	2		gold_annotator
tweet13013	1		gold_annotator
tweet13014	1		gold_annotator
tweet13015	1		gold_annotator
tweet13016	1		gold_annotator
tweet13017	2		gold_annotator
tweet13018	2		gold_annotator
tweet13019	2		gold_annotator
tweet13020	2		gold_annotator
tweet13021	2		gold_annotator
tweet13022	1		gold_annotator
tweet13023	0		gold_annotator
tweet13024	1		gold_annotator
tweet13025	2		gold_annotator
tweet13026	2		gold_annotator
tweet13027	2		gold_annotator
tweet13028	1		gold_annotator
tweet13029	2		gold_annotator
tweet13030	1		gold_annotator
tweet13031	1		gold_annotator
tweet13032	1		gold_annotator
tweet13033	2		gold_annotator
tweet13034	1		gold_annotator
tweet13035	0		gold_annotator
tweet13036	1		gold_annotator
tweet13037	1		gold_annotator
tweet13038	1		gold_annotator
tweet13039	1		gold_annotator
tweet13040	2		gold_annotator
tweet13041	0		gold_annotator
tweet13042	1		gold_annotator
tweet13043	1		gold_annotator
tweet13044	1		gold_annotator
tweet13045	2		gold_annotator
tweet13046	0		gold_annotator
tweet13047	0		gold_annotator
tweet13048	2		gold_annotator
tweet13049	1		gold_annotator
tweet13050	1		gold_annotator
tweet13051	0		gold_annotator
tweet13052	0		gold_annotator
tweet13053	2		gold_annotator
tweet13054	1		gold_annotator
tweet13055	0		gold_annotator
tweet13056	1		gold_annotator
tweet13057	1		gold_annotator
tweet13058	1		gold_annotator
tweet13059	1		gold_annotator
tweet13060	0		gold_annotator
tweet13061	1		gold_annotator
tweet13062	1		gold_annotator
tweet13063	0		gold_annotator
tweet13064	2		gold_annotator
tweet13065	0		gold_annotator
tweet13066	1		gold_annotator
tweet13067	2		gold_annotator
tweet13068	2		gold_annotator
tweet13069	2		gold_annotator
tweet13070	2		gold_annotator
tweet13071	1		gold_annotator
tweet13072	1		gold_annotator
tweet13073	2		gold_annotator
tweet13074	2		gold_annotator
tweet13075	2		gold_annotator
tweet13076	1		gold_annotator
tweet13077	1		gold_annotator
tweet13078	1		gold_annotator
tweet13079	0		gold_annotator
tweet13080	2		gold_annotator
tweet13081	2		gold_annotator
tweet13082	1		gold_annotator
tweet13083	0		gold_annotator
tweet13084	2		gold_annotator
tweet13085	0		gold_annotator
tweet13086	1		gold_annotator
tweet13087	1		gold_annotator
tweet13088	1		gold_annotator
tweet13089	1		gold_annotator
tweet13090	1		gold_annotator
tweet13091	1		gold_annotator
tweet13092	1		gold_annotator
tweet13093	2		gold_annotator
tweet13094	0		gold_annotator
tweet13095	2		gold_annotator
